814.7998	4.97681	169.825
815	4.97811	170.325
815.19922	4.9795	170.03751
815.39941	4.98081	169.45
815.59961	4.98211	169.95
815.7998	4.98342	170.45
816	4.9848	168.825
816.19922	4.98619	168.49374
816.39941	4.9875	169.03125
816.59961	4.9888	169.66251
816.7998	4.99011	170.24374
817	4.9915	170.78751
817.19922	4.9928	170.24374
817.39941	4.99411	168.2
817.59961	4.99549	168.61874
817.7998	4.9968	169.11874
818	4.99819	169.66251
818.19922	4.99949	169.66251
818.39941	5.0008	168.90625
818.59961	5.0021	169.325
818.7998	5.00349	169.86874
819	5.00479	170.03751
819.19922	5.00618	168.78125
819.39941	5.00749	169.15625
819.59961	5.00879	169.66251
819.7998	5.01018	169.24374
820	5.01149	168.325
820.19922	5.01279	168.825
820.39941	5.01418	169.36874
820.59961	5.01548	169.91251
820.7998	5.01679	169.24374
821	5.01818	169.03125
821.19922	5.01948	169.41251
821.39941	5.02079	169.95
821.59961	5.02209	170.2
821.7998	5.02348	169.15625
822	5.02479	169.575
822.19922	5.02617	170.2
822.39941	5.02748	170.74374
822.59961	5.02878	170.99374
822.7998	5.03009	169.91251
823	5.02927	169.36874
823.19922	5.02797	168.65625
823.39941	5.02666	167.99374
823.59961	5.02527	167.2
823.7998	5.02389	166.3625
824	5.02266	165.44376
920.39941	5.03817	170.86874
920.59961	5.03955	170.99374
920.7998	5.04086	171.16251
921	5.04216	171.24374
921.19922	5.04355	171.49374
921.39941	5.04486	171.53751
921.59961	5.04616	171.74374
921.7998	5.04755	171.91251
922	5.04886	171.95625
922.19922	5.05024	172.03751
922.39941	5.05155	172.16251
922.59961	5.05285	172.20625
922.7998	5.05416	172.375
923	5.05555	172.5
923.19922	5.05685	172.58125
923.39941	5.05816	172.78751
923.59961	5.05955	172.875
923.7998	5.06085	172.95625
924	5.06216	172.95625
924.19922	5.06354	173
924.39941	5.06485	173.08125
924.59961	5.06615	172.95625
924.7998	5.06754	172.875
925	5.06885	170.83125
925.19922	5.07015	170.91251
925.39941	5.07154	171.45625
925.59961	5.07284	171.91251
925.7998	5.07415	172.5
926	5.07554	172.91251
926.19922	5.07684	173.08125
926.39941	5.07823	173.125
926.59961	5.07953	171.11874
926.7998	5.08084	171.33125
927	5.08223	171.95625
927.19922	5.08353	172.5
927.39941	5.08484	172.95625
927.59961	5.08623	173.45625
927.7998	5.08753	172.66251
928	5.08884	171.28751
928.19922	5.09014	171.78751
928.39941	5.09153	172.33125
928.59961	5.09284	172.95625
928.7998	5.09414	173.16251
929	5.09553	171.20625
929.19922	5.09683	171.36874
929.39941	5.09814	172.16251
929.59961	5.09952	172.70625
929.7998	5.10083	173.33125
930	5.10222	171.53751
930.19922	5.10352	171.45625
930.39941	5.10483	172.03751
930.59961	5.10622	172.66251
930.7998	5.10752	173.20625
931	5.10883	173.66251
931.19922	5.11021	172.33125
931.39941	5.11152	172.625
931.59961	5.11291	173.16251
931.7998	5.11413	173.75
932	5.11552	174.33125
932.19922	5.11682	174.66875
932.39941	5.11821	175.04375
932.59961	5.11952	175.125
932.7998	5.12082	171.53751
933	5.12221	172.03751
933.19922	5.12351	172.70625
933.39941	5.12482	173.33125
933.59961	5.12621	173.875
933.7998	5.12751	174.25
934	5.1289	171.99374
934.19922	5.13021	172.25
934.39941	5.13151	172.78751
934.59961	5.13281	173.5
934.7998	5.1342	174.08125
935	5.13551	172.875
935.19922	5.13681	172.20625
935.39941	5.1382	172.78751
935.59961	5.13951	173.5
935.7998	5.14089	174.04375
936	5.1422	174.41875
936.19922	5.14351	172.75
936.39941	5.14481	172.53751
936.59961	5.1462	173.33125
936.7998	5.1475	173.79375
937	5.14889	174.33125
937.19922	5.1502	174.5
937.39941	5.1515	172.41251
937.59961	5.15289	172.91251
937.7998	5.15419	173.58125
938	5.1555	174.08125
938.19922	5.1568	174.625
938.39941	5.15819	172.95625
938.59961	5.1595	172.33125
938.7998	5.1608	172.41251
939	5.16219	172.95625
939.19922	5.1635	173.33125
939.39941	5.16488	173.33125
939.59961	5.16619	172.75
939.7998	5.16749	172.875
940	5.16888	173.125
940.19922	5.17019	173.53751
940.39941	5.17149	173.28751
940.59961	5.17288	172.75
940.7998	5.17418	172.75
941	5.17549	172.375
941.19922	5.1768	172.41251
941.39941	5.17818	172.70625
941.59961	5.17949	173.20625
941.7998	5.18088	173.5
942	5.18218	173.91875
942.19922	5.18349	174.16875
942.39941	5.18487	174.04375
942.59961	5.18618	174.16875
942.7998	5.18748	174.45625
943	5.18887	174.83125
943.19922	5.19018	175.25
943.39941	5.19148	175.71249
943.59961	5.19287	176.125
943.7998	5.19417	176.29375
944	5.19548	175.04375
944.19922	5.19687	171.49374
944.39941	5.19817	172.11874
944.59961	5.19948	172.78751
944.7998	5.20078	173.45625
945	5.20217	174.08125
945.19922	5.20348	174.625
945.39941	5.20486	173.375
945.59961	5.20617	173.08125
945.7998	5.20747	173.41251
946	5.20886	173.53751
946.19922	5.21017	173.625
946.39941	5.21147	173.75
946.59961	5.21286	174.25
946.7998	5.21417	174.70625
947	5.21547	175
947.19922	5.21678	175.25
947.39941	5.21816	175.29375
947.59961	5.21955	175.375
947.7998	5.22086	174.95625
948	5.22216	173.20625
948.19922	5.22355	173.625
948.39941	5.22485	174.20625
948.59961	5.22616	174.70625
948.7998	5.22755	175.29375
949	5.22885	175.5
949.19922	5.23016	174.54375
949.39941	5.23154	174.20625
949.59961	5.23285	174.70625
949.7998	5.23416	175.375
950	5.23546	175.83749
950.19922	5.23685	176.125
950.39941	5.23815	174.5
950.59961	5.23946	174.20625
950.7998	5.24085	174.70625
951	5.24215	175.04375
951.19922	5.24354	174.66875
951.39941	5.24484	173.5
951.59961	5.24615	174.04375
951.7998	5.24754	174.5
952	5.24884	174.95625
952.19922	5.25015	173.41251
952.39941	5.25153	173.53751
952.59961	5.25284	174.04375
952.7998	5.25415	174.70625
953	5.25545	174.83125
953.19922	5.25684	173.33125
953.39941	5.25814	173.75
953.59961	5.25953	174.33125
953.7998	5.26084	174.91875
954	5.26214	174.625
954.19922	5.26353	173.53751
954.39941	5.26483	174
954.59961	5.26614	174.625
954.7998	5.26753	175.16875
955	5.26883	173.95625
955.19922	5.27014	173.625
955.39941	5.27152	174.20625
955.59961	5.27283	174.83125
955.7998	5.27414	175.33749
956	5.27552	173.625
956.19922	5.27683	173.75
956.39941	5.27813	174.33125
956.59961	5.27952	175
956.7998	5.28083	175.29375
957	5.28213	173.33125
957.19922	5.28352	173.79375
957.39941	5.28482	174.41875
957.59961	5.28621	175.125
957.7998	5.28752	175.125
958	5.28882	173.58125
958.19922	5.29013	174.125
958.39941	5.29152	174.70625
958.59961	5.29282	175.25
958.7998	5.29413	175.25
959	5.29551	173.83125
959.19922	5.29682	174.33125
959.39941	5.29821	175
959.59961	5.29951	175.54375
959.7998	5.30082	175.75
960	5.30212	174.08125
960.19922	5.30351	174.45625
960.39941	5.30481	175.04375
960.59961	5.3062	175.58749
960.7998	5.30751	175.625
961	5.30881	173.95625
961.19922	5.31012	174.5
961.39941	5.31151	175.125
961.59961	5.31281	175.54375
961.7998	5.3142	176.04375
962	5.3155	174.29375
962.19922	5.31681	174.66875
962.39941	5.3182	175.16875
962.59961	5.3195	175.75
962.7998	5.32081	176.21249
963	5.32219	174.45625
963.19922	5.3235	174.70625
963.39941	5.32481	175.33749
963.59961	5.32619	175.875
963.7998	5.3275	176.29375
964	5.3288	174.58125
964.19922	5.33011	174.875
964.39941	5.3315	175.46249
964.59961	5.3328	175.91875
964.7998	5.33419	175.54375
965	5.33549	174.41875
965.19922	5.3368	174.95625
965.39941	5.33819	175.5
965.59961	5.33949	176
965.7998	5.3408	174.45625
966	5.3421	174.66875
966.19922	5.34349	175.29375
966.39941	5.3448	175.79375
966.59961	5.34618	176.08749
966.7998	5.34749	174.54375
967	5.34879	174.875
967.19922	5.35018	175.46249
967.39941	5.35149	176
967.59961	5.35279	176.08749
967.7998	5.35418	174.625
968	5.35548	175.08125
968.19922	5.35687	175.66875
968.39941	5.35818	176.16875
968.59961	5.35948	176.16875
968.7998	5.36079	174.79375
969	5.36217	175.375
969.19922	5.36348	175.91875
969.39941	5.36479	176.33749
969.59961	5.36617	176.66875
969.7998	5.36748	175.125
970	5.36878	175.41875
970.19922	5.37017	175.96249
970.39941	5.37148	176.5
970.59961	5.37278	176.88126
970.7998	5.37417	176.75626
971	5.37547	175.41875
971.19922	5.37678	175.79375
971.39941	5.37817	176.33749
971.59961	5.37947	176.79375
971.7998	5.38078	177.00626
972	5.38217	176.58749
972.19922	5.38347	176.125
972.39941	5.38486	176.33749
972.59961	5.38616	176.66875
972.7998	5.38747	177.04375
973	5.38878	177.13126
973.19922	5.39016	176.96249
973.39941	5.39147	176.79375
973.59961	5.39277	176.75626
973.7998	5.39416	176.88126
974	5.39547	177.04375
974.19922	5.39685	177.25626
974.39941	5.39816	177.38126
974.59961	5.39946	177.38126
974.7998	5.40085	177.66875
975	5.40216	177.91875
975.19922	5.40346	177.38126
975.39941	5.40485	176.71249
975.59961	5.40616	177.13126
975.7998	5.40746	177.66875
976	5.40885	178.08749
976.19922	5.41015	178.50626
976.39941	5.41146	178.175
976.59961	5.41276	176.46249
976.7998	5.41415	176.75626
977	5.41546	177.08749
977.19922	5.41684	177.46249
977.39941	5.41807	177.63126
977.59961	5.41946	176.96249
977.7998	5.42084	176.75626
978	5.42215	176.83749
978.19922	5.42345	176.79375
978.39941	5.42476	176.83749
978.59961	5.42615	177.13126
978.7998	5.42745	177.50626
979	5.42884	178.00626
979.19922	5.43014	178.38126
979.39941	5.43145	178.50626
979.59961	5.43275	178.46249
979.7998	5.43414	178.71249
980	5.43545	178.8
980.19922	5.43683	178.88126
980.39941	5.43814	178.83749
980.59961	5.43953	178.88126
980.7998	5.44083	178.05
981	5.44214	177.91875
981.19922	5.44352	178.175
981.39941	5.44475	178.46249
981.59961	5.44613	178.83749
981.7998	5.44744	179.175
982	5.44883	178.83749
982.19922	5.45013	177.25626
982.39941	5.45144	177.46249
982.59961	5.45283	177.96249
982.7998	5.45413	178.425
983	5.45552	178.38126
983.19922	5.45674	177.25626
983.39941	5.45813	177.46249
983.59961	5.45944	177.75626
983.7998	5.46082	177.91875
984	5.46213	177.75626
984.19922	5.46343	177.75626
984.39941	5.46482	177.83749
984.59961	5.46613	178.08749
984.7998	5.46751	178.3
985	5.46882	178.55
985.19922	5.47013	178.675
985.39941	5.47151	178.75626
985.59961	5.47282	178.58749
985.7998	5.47412	178.3
986	5.47551	178.675
986.19922	5.47682	179.00626
986.39941	5.47812	179.46249
986.59961	5.47951	179.71875
986.7998	5.48081	177.29375
987	5.48212	177.41875
987.19922	5.48351	177.96249
987.39941	5.48481	178.55
987.59961	5.48612	178.88126
987.7998	5.4875	177.29375
988	5.48881	177.54375
988.19922	5.49012	178.13126
988.39941	5.4915	178.8
988.59961	5.49281	179.08749
988.7998	5.4942	178.175
989	5.4955	177.96249
989.19922	5.49681	178.46249
989.39941	5.49811	178.88126
989.59961	5.4995	177.46249
989.7998	5.5008	177.04375
990	5.50211	177.29375
990.19922	5.5035	177.63126
990.39941	5.5048	177.16875
990.59961	5.50619	176.91875
990.7998	5.50749	177.21249
991	5.5088	177.71249
991.19922	5.51011	177.79375
991.39941	5.51149	176.54375
991.59961	5.5128	176.96249
991.7998	5.5141	177.50626
992	5.51549	178.08749
992.19922	5.5168	176.88126
992.39941	5.5181	176.79375
992.59961	5.51949	177.33749
992.7998	5.52079	178.00626
993	5.5221	178.425
993.19922	5.52349	176.83749
993.39941	5.52479	177.16875
993.59961	5.5261	177.63126
993.7998	5.52748	178.33749
994	5.52879	178.55
994.19922	5.5301	177.08749
994.39941	5.53148	177.54375
994.59961	5.53279	178.05
994.7998	5.53418	178.58749
995	5.53548	177.46249
995.19922	5.53679	177.33749
995.39941	5.53809	177.91875
995.59961	5.53948	178.55
995.7998	5.54078	178.75626
996	5.54209	177.46249
996.19922	5.54348	177.75626
996.39941	5.54478	178.38126
996.59961	5.54609	178.88126
996.7998	5.54748	178.8
997	5.54878	177.79375
997.19922	5.55009	178.21249
997.39941	5.55147	178.8
997.59961	5.55278	179.13126
997.7998	5.55408	178.175
998	5.55547	178.08749
998.19922	5.55678	178.50626
998.39941	5.55816	178.88126
998.59961	5.55947	178.46249
998.7998	5.56077	178.00626
999	5.56208	178.3
999.19922	5.56347	178.675
999.39941	5.56477	178.425
999.59961	5.56616	178.00626
999.7998	5.56747	178.3
1000	5.56877	178.8
1000.19922	5.57008	178.8
1000.39941	5.57146	178.05
1000.59961	5.57277	178.3
1000.79981	5.57416	178.75626
1001	5.57546	178.88126
1001.19922	5.57677	178.13126
1001.39941	5.57815	178.38126
1001.59961	5.57946	178.71249
1001.79981	5.58076	179.13126
1002	5.58215	178.33749
1002.19922	5.58346	178.33749
1002.39941	5.58484	178.96249
1002.59961	5.58615	179.38126
1002.79981	5.58746	179.425
1003	5.58876	178.38126
1003.19922	5.59007	178.88126
1003.39941	5.59145	179.38126
1003.59961	5.59284	179.71875
1003.79981	5.59415	179.425
1004	5.59545	178.55
1004.19922	5.59676	179.08749
1004.39941	5.59814	179.59375
1004.59961	5.59945	179.96875
1004.79981	5.60076	178.33749
1005	5.60214	178.58749
1005.19922	5.60345	179.08749
1005.39941	5.60475	179.71875
1005.59961	5.60614	180.21875
1005.79981	5.60745	180.38126
1006	5.60883	179.05
1006.19922	5.61014	179.50626
1006.39941	5.61144	180.05
1006.59961	5.61275	180.59375
1006.79981	5.61414	180.925
1007	5.61544	180.925
1007.19922	5.61683	180.3
1007.39941	5.61813	180.38126
1007.59961	5.61944	180.84375
1007.79981	5.62083	181.05
1008	5.62213	181.09375
1008.19922	5.62344	180.88126
1008.39941	5.62483	180.84375
1008.59961	5.62613	181.09375
1008.79981	5.62744	181.425
1009	5.62882	181.5125
1009.19922	5.63005	179.96875
1009.39941	5.63143	180.21875
1009.59961	5.63282	180.8
1009.79981	5.63413	181.3
1010	5.63543	181.84375
1010.19922	5.63682	182.3
1010.39941	5.63813	182.59375
1010.59961	5.63943	182.59375
1010.79981	5.64082	182.09375
1011	5.64212	181.59375
1011.19922	5.64343	181.55
1011.39941	5.64482	181.09375
1011.59961	5.64612	179.175
1011.79981	5.64743	179.50626
1012	5.64881	180.25626
1012.19922	5.65012	180.88126
1012.39941	5.65142	181.3875
1012.59961	5.65281	181.21875
1012.79981	5.65412	179.55
1013	5.65542	180.05
1013.19922	5.65673	180.63126
1013.39941	5.65812	181.21875
1013.59961	5.6595	181.5125
1013.79981	5.66081	179.675
1014	5.66211	180.09375
1014.19922	5.66342	180.71875
1014.39941	5.66472	181.2625
1014.59961	5.66611	181.46875
1014.79981	5.6675	180.13126
1015	5.6688	180.46875
1015.19922	5.67011	181.09375
1015.39941	5.67142	181.46875
1015.59961	5.6728	180.8
1015.79981	5.67411	180.34375
1016	5.6755	180.88126
1016.19922	5.6768	181.3875
1016.39941	5.67811	181.6375
1016.59961	5.67941	180.71875
1016.79981	5.6808	180.71875
1017	5.68211	181.21875
1017.19922	5.68341	181.71875
1017.39941	5.6848	182.05
1017.59961	5.6861	181.175
1017.79981	5.68749	180.675
1018	5.68879	181.175
1018.19922	5.6901	181.71875
1018.39941	5.69149	182.2625
1018.59961	5.69279	182.3
1018.79981	5.6941	180.46875
1019	5.6954	180.96875
1019.19922	5.69679	181.46875
1019.39941	5.6981	182.05
1019.59961	5.69948	182.34375
1019.79981	5.70079	180.38126
1020	5.70209	180.75626
1020.19922	5.70348	181.34375
1020.39941	5.70479	181.8875
1020.59961	5.70609	181.96875
1020.79981	5.70748	180.50626
1021	5.70879	181.0125
1021.19922	5.71009	181.46875
1021.39941	5.71148	182.09375
1021.59961	5.71278	182.0125
1021.79981	5.71409	180.8
1022	5.7154	181.21875
1022.19922	5.71678	181.675
1022.39941	5.71809	182.2625
1022.59961	5.71947	181.84375
1022.79981	5.72078	180.96875
1023	5.72208	181.46875
1023.19922	5.72347	182.05
1023.39941	5.72478	182.43124
1023.59961	5.72608	182.2625
1023.79981	5.72747	181.2625
1024	5.72878	181.71875
1024.19922	5.73008	182.2625
1024.39941	5.73147	182.7625
1024.59961	5.73277	182.93124
1024.79981	5.73408	181.7625
1025	5.73539	181.7625
1025.19922	5.73677	182.21875
1025.39941	5.73808	182.68124
1025.59961	5.73947	182.93124
1025.79981	5.74077	182.0125
1026	5.74208	182.0125
1026.19922	5.74346	182.5125
1026.39941	5.74477	182.84375
1026.59961	5.74616	181.7625
1026.79981	5.74746	180.425
1027	5.74877	181.0125
1027.19922	5.75007	181.71875
1027.39941	5.75146	182.175
1027.59961	5.75277	182.84375
1027.79981	5.75415	183.1375
1028	5.75546	182.6375
1028.19922	5.75676	182.1375
1028.39941	5.75807	182.5125
1028.59961	5.75946	182.96875
1028.79981	5.76076	183.5125
1029	5.76215	183.55624
1029.19922	5.76345	181.7625
1029.39941	5.76476	182.09375
1029.59961	5.76607	182.6375
1029.79981	5.76745	183.1375
1030	5.76876	183.55624
1030.19922	5.77014	182.93124
1030.39941	5.77145	182.3875
1030.59961	5.77276	182.80624
1030.79981	5.77414	183.34375
1031	5.77545	183.71875
1031.19922	5.77675	183.09375
1031.39941	5.77814	181.96875
1031.59961	5.77945	182.5125
1031.79981	5.78075	183.09375
1032	5.78214	183.59375
1032.19922	5.78344	182.59375
1032.39941	5.78475	181.09375
1032.59961	5.78614	181.46875
1032.79981	5.78744	181.8
1033	5.78875	181.96875
1033.19922	5.79005	181.55
1033.39941	5.79144	181.59375
1033.59961	5.79275	182.21875
1033.79981	5.79413	182.7625
1034	5.79544	183.1375
1034.19922	5.79674	182.2625
1034.39941	5.79813	181.55
1034.59961	5.79944	181.7625
1034.79981	5.80074	182.0125
1035	5.80213	182.34375
1035.19922	5.80343	182.6375
1035.39941	5.80474	182.7625
1035.59961	5.80605	182.80624
1035.79981	5.80743	182.5125
1036	5.80874	182.21875
1036.19922	5.81013	182.05
1036.39941	5.81143	182.3875
1036.59961	5.81282	182.93124
1036.79981	5.81412	183.34375
1037	5.81543	183.7625
1037.19922	5.81673	184.35001
1037.39941	5.81812	184.7625
1037.59961	5.81943	185.05624
1037.79981	5.82073	183.0125
1038	5.82212	182.59375
1038.19922	5.82343	183.09375
1038.39941	5.82473	183.6375
1038.59961	5.82612	184.2625
1038.79981	5.82742	184.6375
1039	5.82873	184.85001
1039.19922	5.83012	182.5125
1039.39941	5.83142	182.09375
1039.59961	5.83273	182.05
1039.79981	5.83411	182.2625
1040	5.83542	182.2625
1040.19922	5.83673	182.3875
1040.39941	5.83811	182.7625
1040.59961	5.83942	183.21875
1040.79981	5.84072	183.68124
1041	5.84211	183.6375
1041.19922	5.84342	183.59375
1041.39941	5.8448	183.93124
1041.59961	5.84611	184.5125
1041.79981	5.84741	184.85001
1042	5.84872	185.2625
1042.19922	5.85011	185.51875
1042.39941	5.85141	185.22501
1042.59961	5.85272	184.35001
1042.79981	5.8541	184.30624
1043	5.85541	184.8875
1043.19922	5.8568	185.22501
1043.39941	5.8581	185.60001
1043.59961	5.85941	185.93124
1043.79981	5.86079	186.01875
1044	5.8621	183.84375
1044.19922	5.86341	183.97501
1044.39941	5.86479	184.47501
1044.59961	5.8661	185.0125
1044.79981	5.8674	185.55624
1045	5.86879	186.01875
1045.19922	5.8701	186.22501
1045.39941	5.8714	182.5125
1045.59961	5.87279	183.05624
1045.79981	5.87409	183.71875
1046	5.8754	184.2625
1046.19922	5.87679	184.80624
1046.39941	5.87809	183.80624
1046.59961	5.8794	183.1375
1046.79981	5.88079	183.7625
1047	5.88209	184.2625
1047.19922	5.8834	184.7625
1047.39941	5.88478	184.05624
1047.59961	5.88609	183.34375
1047.79981	5.88739	183.84375
1048	5.88878	184.47501
1048.19922	5.89009	184.8875
1048.39941	5.89139	183.97501
1048.59961	5.89278	183.46875
1048.79981	5.89409	183.97501
1049	5.89547	184.55624
1049.19922	5.8967	185.05624
1049.39941	5.89808	184.0125
1049.59961	5.89939	183.46875
1049.79981	5.90078	184.10001
1050	5.90208	184.60001
1050.19922	5.90339	185.1375
1050.39941	5.90477	184.43124
1050.59961	5.90608	183.5125
1050.79981	5.90738	184.10001
1051	5.90877	184.85001
1051.19922	5.91008	185.30624
1051.39941	5.91138	185.76875
1051.59961	5.91277	183.71875
1051.79981	5.91408	183.7625
1052	5.91538	184.43124
1052.19922	5.91677	185.10001
1052.39941	5.91807	185.68124
1052.59961	5.91946	186.05624
1052.79981	5.92077	183.80624
1053	5.92207	184.0125
1053.19922	5.92338	184.6375
1053.39941	5.92476	185.22501
1053.59961	5.92607	185.72501
1053.79981	5.92737	185.80624
1054	5.92876	183.7625
1054.19922	5.93007	184.2625
1054.39941	5.93145	184.8875
1054.59961	5.93276	185.43124
1054.79981	5.93407	185.68124
1055	5.93545	183.93124
1055.19922	5.93676	184.2625
1055.39941	5.93806	184.8875
1055.59961	5.93945	185.43124
1055.79981	5.94076	185.89375
1056	5.94206	184.10001
1056.19922	5.94337	184.18124
1056.39941	5.94475	184.8875
1056.59961	5.94606	185.22501
1056.79981	5.94737	185.85001
1057	5.94875	184.7625
1057.19922	5.95006	184.3875
1057.39941	5.95144	184.93124
1057.59961	5.95275	185.47501
1057.79981	5.95414	185.89375
1058	5.95536	186.01875
1058.19922	5.95675	184.47501
1058.39941	5.95814	184.85001
1058.59961	5.95944	185.47501
1058.79981	5.96075	186.10001
1059	5.96205	186.39375
1059.19922	5.96344	185.55624
1059.39941	5.96474	184.93124
1059.59961	5.96605	185.35001
