2063,6	13,7545	309,43421
2063,8	13,7558	309,59895
2064	13,75718	309,75684
2064,2	13,7585	309,82895
2064,4	13,7598	309,98
2064,6	13,76118	310,03947
2064,8	13,76242	310,00632
2065	13,7638	309,99368
2065,2	13,7651	309,78316
2065,4	13,7665	307,71053
2065,6	13,7678	305,5
2065,8	13,76918	305,61842
2066	13,77048	306,02632
2066,2	13,7718	306,49368
2066,4	13,7731	306,95368
2066,6	13,77448	307,40789
2066,8	13,7758	307,80263
2067	13,77718	308,14474
2067,2	13,77848	308,44105
2067,4	13,7798	308,57895
2067,6	13,78118	308,75684
2067,8	13,78248	308,91474
2068	13,78378	308,91474
2068,2	13,7851	308,07895
2068,4	13,78648	305,92105
2068,6	13,78778	306,10526
2068,8	13,78918	306,53263
2069	13,79048	306,99368
2069,2	13,79178	307,52
2069,4	13,79318	307,96737
2069,6	13,79448	308,33579
2069,8	13,79586	308,34211
2070	13,79718	307,26316
2070,2	13,79848	307,18421
2070,4	13,79978	306,67789
2070,6	13,80108	306,52
2070,8	13,80248	306,94737
2071	13,80378	307,44105
2071,2	13,80516	307,94737
2071,4	13,80648	308,40789
2071,6	13,80778	308,87474
2071,8	13,80916	309,15158
2072	13,81048	309,16421
2072,2	13,81178	309,13789
2072,4	13,81316	309,29579
2072,6	13,81446	309,53947
2072,8	13,81578	309,71684
2073	13,81716	309,83579
2073,2	13,81846	308,96053
2073,4	13,81978	308
2073,6	13,82116	308,20421
2073,8	13,82246	308,67789
2074	13,82376	309,05895
2074,2	13,82516	309,51316
2074,4	13,82646	309,90105
2074,6	13,82776	310,21053
2074,8	13,82916	310,44737
2075	13,83046	310,56579
2075,2	13,83176	310,40789
2075,4	13,83316	310,26316
2075,6	13,83446	310,26316
2075,8	13,83576	310,34842
2076	13,83706	310,48684
2076,2	13,83846	310,69737
2076,4	13,83984	310,84842
2076,6	13,84114	311,03263
2076,8	13,84246	311,13158
2077	13,84376	311,29579
2077,2	13,84514	311,40789
2077,4	13,84646	311,48684
2077,6	13,84776	311,5
2077,8	13,84914	311,42737
2078	13,85046	308,02632
2078,2	13,85184	307,39474
2078,4	13,85314	307,80947
2078,6	13,85444	308,28947
2078,8	13,85576	308,78316
2079	13,85714	309,21684
2079,2	13,85844	309,64474
2079,4	13,85984	310,00632
2079,6	13,86114	310,28947
2079,8	13,86244	310,40789
2080	13,86384	309,44105
2080,2	13,86514	308,61842
2080,4	13,86644	308,71684
2080,6	13,86784	309,00632
2080,8	13,86914	309,38842
2081	13,87044	309,75684
2081,2	13,87174	310,03947
2081,4	13,87314	310,07263
2081,6	13,87444	309,46053
2081,8	13,87574	308,74316
2082	13,87714	308,80947
2082,2	13,87844	309,13789
2082,4	13,87974	309,51316
2082,6	13,88114	309,88842
2082,8	13,88244	310,10526
2083	13,88382	310,13789
2083,2	13,88512	309,54632
2083,4	13,88644	308,92737
2083,6	13,88782	309,04632
2083,8	13,88912	309,36211
2084	13,89044	309,67789
2084,2	13,89182	310,00632
2084,4	13,89312	310,29579
2084,6	13,89444	310,27632
2084,8	13,89582	309,54632
2085	13,89712	309,06579
2085,2	13,8985	309,17105
2085,4	13,89982	309,49368
2085,6	13,90112	309,88842
2085,8	13,90242	310,22368
2086	13,90382	310,46053
2086,2	13,90512	310,46053
2086,4	13,90642	309,75684
2086,6	13,90782	309,30947
2086,8	13,90912	309,46053
2087	13,9105	309,79579
2087,2	13,9118	310,11158
2087,4	13,91312	310,48
2087,6	13,91442	310,75
2087,8	13,9158	310,69737
2088	13,91712	310,04632
2088,2	13,91842	309,52
2088,4	13,9198	309,61842
2088,6	13,92112	309,94105
2088,8	13,92242	310,32895
2089	13,9238	310,67105
2089,2	13,9251	310,89474
2089,4	13,9265	310,84211
2089,6	13,9278	310,27632
2089,8	13,9291	309,74316
2090	13,9305	309,80947
2090,2	13,9318	310,07263
2090,4	13,9331	310,39474
2090,6	13,9345	310,69053
2090,8	13,9358	310,95368
2091	13,9371	310,97368
2091,2	13,9385	310,57895
2091,4	13,9398	309,88158
2091,6	13,9411	309,76947
2091,8	13,94248	310,09211
2092	13,9438	310,39474
2092,2	13,9451	310,80263
2092,4	13,94648	311,13158
2092,6	13,9478	311,31579
2092,8	13,94918	311,23684
2093	13,9504	310,47368
2093,2	13,9518	309,74316
2093,4	13,9531	309,94105
2093,6	13,95448	310,37474
2093,8	13,95578	310,76947
2094	13,9571	311,18421
2094,2	13,95848	311,57895
2094,4	13,95978	311,83579
2094,6	13,9611	311,97368
2094,8	13,96248	311,43421
2095	13,96378	310,24316
2095,2	13,9651	310,11158
2095,4	13,9664	310,50632
2095,6	13,96778	310,82211
2095,8	13,96908	311,21053
2096	13,97048	311,50632
2096,2	13,97178	311,53263
2096,4	13,97308	310,40789
2096,6	13,97448	310,16421
2096,8	13,97578	310,44737
2097	13,97708	310,90789
2097,2	13,97848	311,39474
2097,4	13,97978	311,79579
2097,6	13,98108	312,08526
2097,8	13,98246	312,41474
2098	13,98378	312,41474
2098,2	13,98508	311,44737
2098,4	13,98646	311,05895
2098,6	13,98778	311,42105
2098,8	13,98916	311,86842
2099	13,99046	312,28316
2099,2	13,99178	312,58526
2099,4	13,99316	312,91474
2099,6	13,99446	313,17789
2099,8	13,99576	313,35526
2100	13,99708	313,42105
2100,2	13,99846	313,40789
2100,4	13,99976	311,83579
2100,6	14,00116	309,43421
2100,8	14,00246	309,64474
2101	14,00376	310,10526
2101,2	14,00516	310,58526
2101,4	14,00646	311,03947
2101,6	14,00776	311,45368
2101,8	14,00906	311,79579
2102	14,01046	312,00632
2102,2	14,01176	311,78316
2102,4	14,01314	310,60526
2102,6	14,01446	310,35526
2102,8	14,01576	310,63789
2103	14,01706	310,98684
2103,2	14,01846	311,35526
2103,4	14,01976	311,62526
2103,6	14,02114	311,80947
2103,8	14,02246	311,73684
2104	14,02376	311,11158
2104,2	14,02514	310,63158
2104,4	14,02644	310,75
2104,6	14,02776	311,03947
2104,8	14,02914	311,32211
2105	14,03044	311,55895
2105,2	14,03176	311,78316
2105,4	14,03314	311,66421
2105,6	14,03444	311,19737
2105,8	14,03576	310,89474
2106	14,03714	310,96053
2106,2	14,03844	311,16421
2106,4	14,03974	311,42105
2106,6	14,04114	311,65158
2106,8	14,04244	311,78316
2107	14,04382	311,63158
2107,2	14,04514	311,27632
2107,4	14,04644	311,02632
2107,6	14,04774	311,13158
2107,8	14,04914	311,32895
2108	14,05044	311,53947
2108,2	14,05174	311,78316
2108,4	14,05312	311,89474
2108,6	14,05444	311,73684
2108,8	14,05582	311,35526
2109	14,05712	311,21684
2109,2	14,05844	311,23684
2109,4	14,05982	311,47368
2109,6	14,06112	311,66421
2109,8	14,06244	311,86211
2110	14,06382	311,90105
2110,2	14,06512	311,71053
2110,4	14,06642	311,42737
2110,6	14,06774	311,36842
2110,8	14,06912	311,43421
2111	14,07042	311,61158
2111,2	14,07174	311,79579
2111,4	14,07312	311,94105
2111,6	14,07442	311,98
2111,8	14,07574	311,78947
2112	14,07712	311,55263
2112,2	14,07842	311,57263
2112,4	14,07982	311,73053
2112,6	14,08112	311,90105
2112,8	14,08242	312,03263
2113	14,0838	312,07263
2113,2	14,08512	312,00632
2113,4	14,08642	311,80947
2113,6	14,08772	311,69053
2113,8	14,08912	311,73684
2114	14,09042	311,96737
2114,2	14,0918	312,08526
2114,4	14,09312	312,15158
2114,6	14,09442	312,15789
2114,8	14,0958	312,15158
2115	14,0971	312,05263
2115,2	14,09842	311,99368
2115,4	14,0998	312,02632
2115,6	14,1011	312,10526
2115,8	14,10242	312,17789
2116	14,1038	312,23684
2116,2	14,1051	312,36211
2116,4	14,10642	312,32211
2116,6	14,1078	312,25684
2116,8	14,1091	312,13158
2117	14,1104	312,16421
2117,2	14,1118	312,21053
2117,4	14,1131	312,39474
2117,6	14,1144	312,44737
2117,8	14,1158	312,48
2118	14,1171	312,5
2118,2	14,1184	312,45368
2118,4	14,1198	312,37474
2118,6	14,1211	312,36842
2118,8	14,1224	312,47368
2119	14,12378	312,55895
2119,2	14,1251	312,63158
2119,4	14,1264	312,71053
2119,6	14,12778	312,65789
2119,8	14,1291	312,66421
2120	14,1304	312,62526
2120,2	14,13178	312,71684
2120,4	14,1331	312,79579
2120,6	14,1344	312,87474
2120,8	14,1357	313
2121	14,13708	313,15158
2121,2	14,1384	313,25
2121,4	14,13978	313,28947
2121,6	14,14108	313,28947
2121,8	14,1424	313,30947
2122	14,14378	313,27632
2122,2	14,14508	313,30947
2122,4	14,1464	313,35526
2122,6	14,14778	313,35526
2122,8	14,14916	313,47368
2123	14,15048	313,62526
2123,2	14,15178	313,68421
2123,4	14,15308	313,78947
2123,6	14,15446	313,88842
2123,8	14,15578	313,98684
2124	14,15708	314,10526
2124,2	14,15846	314,18421
2124,4	14,15978	314,31579
2124,6	14,16108	314,42105
2124,8	14,16238	314,53263
2125	14,16378	314,57263
2125,2	14,16508	314,64474
2125,4	14,16646	314,66421
2125,6	14,16776	314,67789
2125,8	14,16908	314,59211
2126	14,17046	314,48684
2126,2	14,17176	314,10526
2126,4	14,17308	313,76316
2126,6	14,17438	313,80263
2126,8	14,17576	313,93421
2127	14,17708	314,14474
2127,2	14,17846	314,42105
2127,4	14,17976	314,59895
2127,6	14,18106	314,74316
2127,8	14,18246	314,84842
2128	14,18376	314,71684
2128,2	14,18506	314,09211
2128,4	14,18646	313,63158
2128,6	14,18776	313,72368
2128,8	14,18906	314,05263
2129	14,19046	314,36842
2129,2	14,19176	314,69053
2129,4	14,19306	314,90105
2129,6	14,19446	314,36842
2129,8	14,19576	310,82211
2130	14,19706	310,47368
2130,2	14,19844	310,82895
2130,4	14,19976	311,34211
2130,6	14,20114	311,88842
2130,8	14,20244	312,39474
2131	14,20376	312,92105
2131,2	14,20506	313,43421
2131,4	14,20644	313,88842
2131,6	14,20774	314,31579
2131,8	14,20914	314,62526
2132	14,21044	314,80947
2132,2	14,21174	311,91474
2132,4	14,21306	311,78947
2132,6	14,21444	312,29579
2132,8	14,21574	312,90105
2133	14,21706	313,38158
2133,2	14,21844	313,91474
2133,4	14,21974	314,38842
2133,6	14,22104	314,74316
2133,8	14,22244	315,03947
2134	14,22374	315,19053
2134,2	14,22504	311,95368
2134,4	14,22644	312,15158
2134,6	14,22774	312,67789
2134,8	14,22912	313,27632
2135	14,23044	313,78947
2135,2	14,23174	314,25
2135,4	14,23304	314,73053
2135,6	14,23444	315,04632
2135,8	14,23574	315,29579
2136	14,23712	315,46053
2136,2	14,23842	315,46053
2136,4	14,23974	315,53263
2136,6	14,24104	315,59895
2136,8	14,24242	315,69053
2137	14,24374	315,76947
2137,2	14,24504	315,82211
2137,4	14,24642	315,90105
2137,6	14,24774	315,91474
2137,8	14,24912	315,93421
2138	14,25042	315,87474
2138,2	14,25172	315,41474
2138,4	14,25312	312,83579
2138,6	14,25442	312,44737
2138,8	14,25572	312,83579
2139	14,25712	313,17105
2139,2	14,25842	313,54632
2139,4	14,25972	313,94105
2139,6	14,26112	314,25684
2139,8	14,26242	314,52
2140	14,26372	314,55895
2140,2	14,26512	314,09211
2140,4	14,26642	313,27632
2140,6	14,26772	313,23684
2140,8	14,2691	313,5
2141	14,27042	313,85526
2141,2	14,27172	314,23053
2141,4	14,2731	314,55895
2141,6	14,27442	314,77632
2141,8	14,2758	314,80263
2142	14,2771	314,42105
2142,2	14,27842	313,67789
2142,4	14,2798	313,55263
2142,6	14,2811	313,75
2142,8	14,2824	314,07263
2143	14,28372	314,36211
2143,2	14,2851	314,61842
2143,4	14,2864	314,75
2143,6	14,28772	314,64474
2143,8	14,2891	314,22368
2144	14,2904	313,86211
2144,2	14,2917	313,90789
2144,4	14,2931	314,07263
2144,6	14,2944	314,33579
2144,8	14,2957	314,59211
2145	14,2971	314,73053
2145,2	14,2984	314,80947
2145,4	14,2997	314,66421
2145,6	14,3011	314,33579
2145,8	14,3024	314,10526
2146	14,30378	314,15789
2146,2	14,3051	314,36842
2146,4	14,3064	314,61842
2146,6	14,30778	314,79579
2146,8	14,30908	314,98
2147	14,3104	314,98
2147,2	14,3117	314,73053
2147,4	14,31308	314,38842
2147,6	14,3144	314,26316
2147,8	14,31578	314,36211
2148	14,31708	314,61842
2148,2	14,3184	314,82895
2148,4	14,3197	315,09211
2148,6	14,32108	315,17105
2148,8	14,32238	315,09895
2149	14,3237	314,72368
2149,2	14,32508	314,44737
2149,4	14,32638	314,43421
2149,6	14,32778	314,70421
2149,8	14,32908	314,91474
2150	14,33038	315,07263
2150,2	14,33178	315,24316
2150,4	14,33308	315,32211
2150,6	14,33438	315,19053
2150,8	14,33578	314,80263
2151	14,33708	314,63789
2151,2	14,33838	314,64474
2151,4	14,33976	314,84842
2151,6	14,34108	315,08526
2151,8	14,34238	315,30263
2152	14,34376	315,48684
2152,2	14,34508	315,61842
2152,4	14,34638	315,59211
2152,6	14,34776	315,30263
2152,8	14,34908	315,06579
2153	14,35038	315,09211
2153,2	14,35176	315,25684
2153,4	14,35306	315,57263
2153,6	14,35438	315,83579
2153,8	14,35576	316,11842
2154	14,35706	316,34211
2154,2	14,35838	316,53947
2154,4	14,35976	316,59211
2154,6	14,36106	316,61842
2154,8	14,36236	316,55895
2155	14,36376	316,44737
2155,2	14,36506	316,30263
2155,4	14,36644	316,28947
2155,6	14,36776	316,36842
2155,8	14,36906	316,48
2156	14,37036	316,64474
2156,2	14,37176	316,68421
2156,4	14,37306	316,82211
2156,6	14,37436	316,84842
2156,8	14,37576	316,89474
2157	14,37706	316,79579
2157,2	14,37836	316,74316
2157,4	14,37974	316,81579
2157,6	14,38106	316,95368
2157,8	14,38244	316,95368
2158	14,38374	317,00632
2158,2	14,38506	316,92105
2158,4	14,38644	315,26947
2158,6	14,38774	314,17789
2158,8	14,38906	314,41474
2159	14,39044	314,75
2159,2	14,39174	315,17789
2159,4	14,39304	315,55895
2159,6	14,39444	315,87474
2159,8	14,39574	316,07895
2160	14,39704	316,21053
2160,2	14,39836	315,84842
2160,4	14,39974	315,03263
2160,6	14,40104	314,85526
2160,8	14,40244	315,06579
2161	14,40374	315,40105
2161,2	14,40504	315,74316
2161,4	14,40644	315,96737
2161,6	14,40774	316,09211
2161,8	14,40904	316,05263
2162	14,41042	315,43421
2162,2	14,41174	315,07263
2162,4	14,41312	315,12526
2162,6	14,41442	315,40105
2162,8	14,41574	315,62526
2163	14,41704	315,83579
2163,2	14,41834	315,98684
2163,4	14,41974	316,00632
2163,6	14,42104	315,69053
2163,8	14,42242	315,40105
2164	14,42364	315,35526
2164,2	14,42504	315,48
2164,4	14,42642	315,72368
2164,6	14,42772	315,95368
2164,8	14,42904	316,11842
2165	14,43034	316,11842
2165,2	14,43172	315,88158
2165,4	14,43304	315,64474
2165,6	14,43442	315,61158
2165,8	14,43572	315,69053
2166	14,43702	315,82895
2166,2	14,43842	316,03263
2166,4	14,43972	316,19053
2166,6	14,4411	316,15789
2166,8	14,44242	316,02632
2167	14,44372	315,79579
2167,2	14,44502	315,75
2167,4	14,44642	315,77632
2167,6	14,44772	315,96053
2167,8	14,44902	316,15789
2168	14,4504	316,25
2168,2	14,45172	316,26316
2168,4	14,4531	316,17105
2168,6	14,4544	315,95368
2168,8	14,45572	315,83579
2169	14,45702	315,98
2169,2	14,4584	316,08526
2169,4	14,45972	316,21684
2169,6	14,46102	316,29579
2169,8	14,4624	316,31579
2170	14,4637	316,21053
2170,2	14,4651	316,05895
2170,4	14,4664	316,00632
2170,6	14,4677	316,06579
2170,8	14,46902	316,22368
2171	14,4704	316,32211
2171,2	14,4717	316,40105
2171,4	14,47302	316,42737
2171,6	14,4744	316,31579
2171,8	14,4757	316,23684
2172	14,4771	316,16421
2172,2	14,4784	316,19737
2172,4	14,4797	316,29579
2172,6	14,48108	316,42737
2172,8	14,4824	316,50632
2173	14,4837	316,56579
2173,2	14,48508	316,53947
2173,4	14,4864	316,44737
2173,6	14,4877	316,40105
2173,8	14,48908	316,46053
2174	14,4904	316,52632
2174,2	14,4917	316,55895
2174,4	14,49308	316,69053
2174,6	14,49438	316,72368
2174,8	14,4957	316,82895
2175	14,49708	316,78947
2175,2	14,49838	316,69737
2175,4	14,4997	316,66421
2175,6	14,50108	316,67105
2175,8	14,50238	316,71684
2176	14,5037	316,81579
2176,2	14,50508	316,92737
2176,4	14,50638	316,98684
2176,6	14,50768	316,98684
2176,8	14,50908	316,96053
2177	14,51038	316,94737
2177,2	14,51176	316,88158
2177,4	14,51308	316,96053
2177,6	14,51438	317,05263
2177,8	14,51568	317,22368
2178	14,51708	317,29579
2178,2	14,51838	317,36842
2178,4	14,51968	317,35526
2178,6	14,52106	317,34842
2178,8	14,52238	317,35526
2179	14,52368	317,42105
2179,2	14,52506	317,43421
2179,4	14,52638	317,48
2179,6	14,52776	317,57895
2179,8	14,52906	317,60526
2180	14,53038	317,67789
2180,2	14,53168	317,80947
2180,4	14,53306	317,83579
2180,6	14,53436	317,92737
2180,8	14,53576	317,99368
2181	14,53706	318,02632
2181,2	14,53836	318,09895
2181,4	14,53976	318,07263
2181,6	14,54106	318,20421
2181,8	14,54236	318,26316
2182	14,54368	318,36842
2182,2	14,54506	318,37474
2182,4	14,54636	318,33579
2182,6	14,54776	314,39474
2182,8	14,54906	313,97368
2183	14,55036	314,26316
2183,2	14,55174	314,69053
2183,4	14,55306	315,19737
2183,6	14,55436	315,59895
2183,8	14,55574	316
2184	14,55706	316,34842
2184,2	14,55836	316,64474
2184,4	14,55974	316,94737
2184,6	14,56106	317,13789
2184,8	14,56236	317,37474
2185	14,56374	315,78316
2185,2	14,56504	315,05895
2185,4	14,56636	315,38842
2185,6	14,56774	315,85526
2185,8	14,56904	316,25
2186	14,57036	316,69737
2186,2	14,57174	317
2186,4	14,57304	315,94105
2186,6	14,57436	315,02
2186,8	14,57574	315,32895
2187	14,57704	315,75684
2187,2	14,57844	316,22368
2187,4	14,57974	316,72368
2187,6	14,58104	317,09211
2187,8	14,58234	317,40789
2188	14,58374	317,07895
2188,2	14,58504	316,43421
2188,4	14,58634	316,73684
2188,6	14,58774	317,15789
2188,8	14,58904	317,70421
2189	14,59034	318,02
2189,2	14,59172	318,36211
2189,4	14,59304	318,58526
2189,6	14,59434	318,57895
2189,8	14,59564	318,42105
2190	14,59704	318,26316
2190,2	14,59834	318,20421
2190,4	14,59972	318,25684
2190,6	14,60104	318,21053
2190,8	14,60234	318,26316
2191	14,60372	318,42737
2191,2	14,60502	318,65158
2191,4	14,60634	318,79579
2191,6	14,60764	318,93421
2191,8	14,60902	319,11842
2192	14,61034	319,27632
2192,2	14,61172	319,39474
2192,4	14,61302	319,52
2192,6	14,61434	319,57895
2192,8	14,61572	319,59211
2193	14,61702	319,61842
2193,2	14,61842	319,61842
2193,4	14,61972	319,64474
2193,6	14,62102	319,57895
2193,8	14,6224	319,46737
2194	14,62372	319,41474
2194,2	14,62502	319,34211
2194,4	14,62632	319,44105
2194,6	14,62772	319,53947
2194,8	14,62902	319,65789
2195	14,63032	319,83579
2195,2	14,63162	319,97368
2195,4	14,63302	320,12526
2195,6	14,63432	320,18421
2195,8	14,6357	320,23684
2196	14,63702	320,35526
2196,2	14,6384	320,35526
2196,4	14,6397	320,35526
2196,6	14,64102	320,25684
2196,8	14,6424	318,57895
2197	14,6437	316,51316
2197,2	14,64502	316,68421
2197,4	14,6464	317,13789
2197,6	14,6477	317,55263
2197,8	14,649	317,98
2198	14,6504	318,32211
2198,2	14,6517	318,70421
2198,4	14,65308	319,02
2198,6	14,6544	319,11842
2198,8	14,6557	318,74316
2199	14,657	317,78316
2199,2	14,6584	317,57895
2199,4	14,6597	317,76316
2199,6	14,661	318,15158
2199,8	14,6623	318,52
2200	14,6637	318,73053
2200,2	14,665	318,96053
2200,4	14,66638	318,99368
2200,6	14,6677	318,59895
2200,8	14,66908	317,98
2201	14,67038	317,89474
2201,2	14,6717	318,00632
2201,4	14,673	318,30947
2201,6	14,67438	318,59895
2201,8	14,67568	318,87474
2202	14,677	318,99368
2202,2	14,67838	318,82211
2202,4	14,67968	318,38842
2202,6	14,681	318,05263
2202,8	14,68238	318,16421
2203	14,68368	318,38842
2203,2	14,685	318,61158
2203,4	14,68638	318,84211
2203,6	14,68768	318,96053
2203,8	14,68898	318,93421
2204	14,69038	318,54632
2204,2	14,69168	318,28947
2204,4	14,69306	318,28316
2204,6	14,69438	318,52
2204,8	14,69568	318,81579
2205	14,69706	319,01316
2205,2	14,69838	319,14474
2205,4	14,69968	319,10526
2205,6	14,70098	318,84842
2205,8	14,70238	318,58526
2206	14,70368	318,54632
2206,2	14,70506	318,76316
2206,4	14,70636	318,86211
2206,6	14,70768	319,07895
2206,8	14,70898	319,27632
2207	14,71028	319,23053
2207,2	14,71168	318,99368
2207,4	14,71306	318,76316
2207,6	14,71428	318,68421
2207,8	14,71568	318,78947
2208	14,71706	319,01316
2208,2	14,71836	319,15789
2208,4	14,71966	319,35526
2208,6	14,72106	319,41474
2208,8	14,72236	319,31579
2209	14,72366	319,07895
2209,2	14,72506	318,96737
2209,4	14,72636	318,96053
2209,6	14,72766	319,21053
2209,8	14,72906	319,43421
2210	14,73036	319,61842
2210,2	14,73166	319,67105
2210,4	14,73306	319,76316
2210,6	14,73436	319,65158
2210,8	14,73566	319,41474
2211	14,73704	319,26316
2211,2	14,73836	319,35526
2211,4	14,73974	319,46737
2211,6	14,74096	319,73684
2211,8	14,74236	319,97368
2212	14,74366	320,13158
2212,2	14,74504	320,26316
2212,4	14,74634	320,23684
2212,6	14,74774	320,05263
2212,8	14,74904	319,80947
2213	14,75034	319,78316
2213,2	14,75166	319,94737
2213,4	14,75304	320,26316
2213,6	14,75434	320,48684
2213,8	14,75566	320,75
2214	14,75704	320,94105
2214,2	14,75834	321,03947
2214,4	14,75974	321,19737
2214,6	14,76104	321,20421
2214,8	14,76234	321,09895
2215	14,76372	320,85526
2215,2	14,76504	320,42737
2215,4	14,76634	320,12526
2215,6	14,76764	320,10526
2215,8	14,76904	320,25684
2216	14,77034	320,48684
2216,2	14,77164	320,67789
2216,4	14,77304	320,70421
2216,6	14,77434	317,65158
2216,8	14,77572	317,05895
2217	14,77702	317,46737
2217,2	14,77834	318,02
2217,4	14,77972	318,57895
2217,6	14,78102	319,09211
2217,8	14,78242	319,56579
2218	14,78372	319,96737
2218,2	14,78502	319,30263
2218,4	14,78634	317,91474
2218,6	14,78772	318,36842
2218,8	14,78902	318,93421
2219	14,79032	319,46053
2219,2	14,79172	319,96737
2219,4	14,79302	320,46737
2219,6	14,79432	320,83579
2219,8	14,79572	321,19737
2220	14,79702	321,48684
2220,2	14,79832	321,74316
2220,4	14,79972	321,90789
2220,6	14,80102	321,90105
2220,8	14,80232	321,04632
2221	14,80362	318,33579
2221,2	14,80502	318,69053
2221,4	14,80632	319,15158
2221,6	14,8077	319,68421
2221,8	14,80902	320,19737
2222	14,81032	320,66421
2222,2	14,8117	321,08526
2222,4	14,81302	321,40789
2222,6	14,81432	321,64474
2222,8	14,8157	321,82895
2223	14,81702	321,82895
2223,2	14,81832	321,59895
2223,4	14,8197	320
2223,6	14,821	317,70421
2223,8	14,82232	317,03947
2224	14,8237	317,16421
2224,2	14,825	317,5
2224,4	14,8264	317,92737
2224,6	14,8277	318,40105
2224,8	14,829	318,87474
2225	14,8303	319,44737
2225,2	14,8317	319,86211
2225,4	14,833	320,34211
2225,6	14,8343	320,70421
2225,8	14,8357	321,07263
2226	14,837	321,36211
2226,2	14,83838	321,57263
2226,4	14,8397	321,71684
2226,6	14,841	321,43421
2226,8	14,84238	318,79579
2227	14,8437	318,55263
2227,2	14,845	318,88842
2227,4	14,8463	319,38158
2227,6	14,84768	319,82895
2227,8	14,849	320,23684
2228	14,85038	320,56579
2228,2	14,85168	320,92737
